2,0.0,0.0,-0.13584905660377358,0.13962264150943396,-0.18490566037735848,0.33584905660377357,-0.10566037735849057,0.5018867924528302,-0.03773584905660377,0.6113207547169811,-0.3283018867924528,0.4,-0.38113207547169814,0.630188679245283,-0.43018867924528303,0.7660377358490567,-0.4716981132075472,0.8754716981132076,-0.24528301886792453,0.37358490566037733,-0.16981132075471697,0.6830188679245283,-0.12452830188679245,0.8603773584905661,-0.09056603773584905,1.0,-0.13962264150943396,0.33962264150943394,0.007547169811320755,0.539622641509434,0.018867924528301886,0.4679245283018868,-0.0037735849056603774,0.4,-0.026415094339622643,0.30566037735849055,0.07924528301886792,0.46037735849056605,0.09056603773584905,0.4075471698113208,0.06792452830188679,0.3471698113207547
2,0.0,0.0,-0.13358778625954199,0.1450381679389313,-0.16412213740458015,0.3435114503816794,-0.07633587786259542,0.5076335877862596,-0.015267175572519083,0.6297709923664122,-0.33969465648854963,0.41603053435114506,-0.4122137404580153,0.6335877862595419,-0.4618320610687023,0.7824427480916031,-0.5,0.9007633587786259,-0.26717557251908397,0.37786259541984735,-0.16412213740458015,0.6870229007633588,-0.11450381679389313,0.8664122137404581,-0.08015267175572519,1.0,-0.16030534351145037,0.33587786259541985,0.015267175572519083,0.5419847328244275,0.03435114503816794,0.4732824427480916,0.011450381679389313,0.40458015267175573,-0.03816793893129771,0.29770992366412213,0.08778625954198473,0.4618320610687023,0.10687022900763359,0.41603053435114506,0.08396946564885496,0.35877862595419846
2,0.0,0.0,-0.11956521739130435,0.16666666666666666,-0.17028985507246377,0.37681159420289856,-0.10507246376811594,0.5471014492753623,-0.028985507246376812,0.644927536231884,-0.32608695652173914,0.42391304347826086,-0.3695652173913043,0.6557971014492754,-0.40217391304347827,0.7971014492753623,-0.43478260869565216,0.9130434782608695,-0.2644927536231884,0.38768115942028986,-0.16304347826086957,0.677536231884058,-0.09420289855072464,0.8623188405797102,-0.036231884057971016,1.0,-0.15942028985507245,0.3442028985507246,0.043478260869565216,0.5434782608695652,0.09057971014492754,0.4855072463768116,0.08333333333333333,0.4166666666666667,-0.03985507246376811,0.30434782608695654,0.11956521739130435,0.463768115942029,0.14855072463768115,0.4166666666666667,0.13043478260869565,0.35507246376811596
2,0.0,0.0,-0.12915129151291513,0.16974169741697417,-0.18081180811808117,0.3726937269372694,-0.11808118081180811,0.5498154981549815,-0.055350553505535055,0.6642066420664207,-0.3247232472324723,0.45387453874538747,-0.3800738007380074,0.6826568265682657,-0.41697416974169743,0.8228782287822878,-0.45387453874538747,0.940959409594096,-0.2656826568265683,0.4059040590405904,-0.13653136531365315,0.6937269372693727,-0.07011070110701106,0.8671586715867159,-0.02214022140221402,1.0,-0.16974169741697417,0.35424354243542433,0.04428044280442804,0.5608856088560885,0.08856088560885608,0.5055350553505535,0.07749077490774908,0.43911439114391143,-0.055350553505535055,0.3062730627306273,0.1033210332103321,0.46494464944649444,0.12177121771217712,0.41697416974169743,0.0959409594095941,0.35793357933579334
2,0.0,0.0,-0.137546468401487,0.15985130111524162,-0.19330855018587362,0.35687732342007433,-0.1412639405204461,0.5315985130111525,-0.08550185873605948,0.6431226765799256,-0.3382899628252788,0.44609665427509293,-0.38661710037174724,0.6840148698884758,-0.4200743494423792,0.8252788104089219,-0.45353159851301117,0.9442379182156134,-0.2788104089219331,0.4052044609665427,-0.1524163568773234,0.6914498141263941,-0.09293680297397769,0.8661710037174721,-0.05947955390334572,1.0,-0.18587360594795538,0.35687732342007433,0.022304832713754646,0.5687732342007435,0.07063197026022305,0.5130111524163569,0.06319702602230483,0.44609665427509293,-0.07434944237918216,0.3159851301115242,0.08921933085501858,0.4758364312267658,0.11895910780669144,0.4349442379182156,0.10037174721189591,0.3754646840148699
2,0.0,0.0,-0.137546468401487,0.17472118959107807,-0.18587360594795538,0.3754646840148699,-0.12639405204460966,0.5427509293680297,-0.055762081784386616,0.6431226765799256,-0.3382899628252788,0.43866171003717475,-0.3940520446096654,0.6579925650557621,-0.4349442379182156,0.8066914498141264,-0.4721189591078067,0.9330855018587361,-0.27137546468401486,0.39776951672862454,-0.16728624535315986,0.6877323420074349,-0.10780669144981413,0.8661710037174721,-0.06691449814126393,1.0,-0.17100371747211895,0.35315985130111527,0.040892193308550186,0.5650557620817844,0.08921933085501858,0.5130111524163569,0.08178438661710037,0.44609665427509293,-0.05204460966542751,0.31226765799256506,0.11524163568773234,0.4684014869888476,0.1412639405204461,0.4312267657992565,0.11895910780669144,0.37174721189591076
2,0.0,0.0,-0.16412213740458015,0.14885496183206107,-0.23282442748091603,0.36259541984732824,-0.17938931297709923,0.5458015267175572,-0.11068702290076336,0.6641221374045801,-0.3702290076335878,0.40458015267175573,-0.4351145038167939,0.6450381679389313,-0.4847328244274809,0.7977099236641222,-0.5305343511450382,0.9236641221374046,-0.2862595419847328,0.35877862595419846,-0.19083969465648856,0.6641221374045801,-0.12595419847328243,0.8549618320610687,-0.08015267175572519,1.0,-0.16793893129770993,0.31679389312977096,0.019083969465648856,0.5610687022900763,0.04580152671755725,0.5114503816793893,0.019083969465648856,0.44274809160305345,-0.04198473282442748,0.2900763358778626,0.09541984732824428,0.48091603053435117,0.11068702290076336,0.4389312977099237,0.07633587786259542,0.37786259541984735
2,0.0,0.0,-0.1423076923076923,0.16538461538461538,-0.18461538461538463,0.3769230769230769,-0.1,0.5692307692307692,-0.03076923076923077,0.7038461538461539,-0.3346153846153846,0.4,-0.4076923076923077,0.6423076923076924,-0.4346153846153846,0.8,-0.46153846153846156,0.9307692307692308,-0.23461538461538461,0.35,-0.13076923076923078,0.676923076923077,-0.06538461538461539,0.8576923076923076,-0.03076923076923077,1.0,-0.11538461538461539,0.3038461538461538,0.038461538461538464,0.5461538461538461,0.05,0.46153846153846156,0.015384615384615385,0.38461538461538464,0.007692307692307693,0.2653846153846154,0.11153846153846154,0.4576923076923077,0.11538461538461539,0.39615384615384613,0.08076923076923077,0.3269230769230769
2,0.0,0.0,-0.14166666666666666,0.1625,-0.175,0.37083333333333335,-0.075,0.5583333333333333,0.0125,0.6833333333333333,-0.32916666666666666,0.4,-0.4083333333333333,0.6458333333333334,-0.44583333333333336,0.8083333333333333,-0.4791666666666667,0.9416666666666667,-0.22083333333333333,0.3375,-0.12083333333333333,0.675,-0.041666666666666664,0.8625,0.020833333333333332,1.0,-0.0875,0.2833333333333333,0.07083333333333333,0.5541666666666667,0.07083333333333333,0.475,0.03333333333333333,0.3875,0.04583333333333333,0.24583333333333332,0.15,0.4708333333333333,0.15,0.4125,0.11666666666666667,0.3375
2,0.0,0.0,-0.14583333333333334,0.1625,-0.17916666666666667,0.38333333333333336,-0.07916666666666666,0.5708333333333333,-0.008333333333333333,0.6833333333333333,-0.31666666666666665,0.38333333333333336,-0.37916666666666665,0.6291666666666667,-0.4166666666666667,0.7875,-0.45,0.9208333333333333,-0.19583333333333333,0.3125,-0.1,0.6541666666666667,-0.016666666666666666,0.8541666666666666,0.05416666666666667,1.0,-0.05,0.2625,0.07083333333333333,0.5666666666666667,0.05416666666666667,0.5,0.020833333333333332,0.4083333333333333,0.09166666666666666,0.2375,0.15416666666666667,0.4875,0.14166666666666666,0.425,0.1125,0.3416666666666667
2,0.0,0.0,-0.12686567164179105,0.15298507462686567,-0.1417910447761194,0.3619402985074627,-0.048507462686567165,0.5335820895522388,0.026119402985074626,0.6567164179104478,-0.2574626865671642,0.40671641791044777,-0.3208955223880597,0.6380597014925373,-0.35447761194029853,0.7873134328358209,-0.376865671641791,0.9029850746268657,-0.14925373134328357,0.3619402985074627,-0.06343283582089553,0.6716417910447762,0.007462686567164179,0.8582089552238806,0.06343283582089553,1.0,-0.018656716417910446,0.31716417910447764,0.08208955223880597,0.5671641791044776,0.0708955223880597,0.503731343283582,0.05223880597014925,0.4216417910447761,0.10820895522388059,0.27238805970149255,0.15298507462686567,0.48507462686567165,0.1455223880597015,0.43656716417910446,0.13059701492537312,0.3656716417910448
2,0.0,0.0,-0.137546468401487,0.14869888475836432,-0.17100371747211895,0.35687732342007433,-0.09293680297397769,0.5278810408921933,0.0,0.6282527881040892,-0.26022304832713755,0.4163568773234201,-0.30111524163568776,0.6691449814126395,-0.3271375464684015,0.8141263940520446,-0.34944237918215615,0.929368029739777,-0.1449814126394052,0.39776951672862454,-0.06319702602230483,0.6988847583643123,-0.007434944237918215,0.8698884758364313,0.04460966542750929,1.0,-0.01858736059479554,0.3643122676579926,0.07063197026022305,0.5836431226765799,0.05204460966542751,0.5055762081784386,0.02973977695167286,0.4275092936802974,0.09665427509293681,0.3271375464684015,0.137546468401487,0.4944237918215613,0.12267657992565056,0.4312267657992565,0.10408921933085502,0.36059479553903345
2,0.0,0.0,-0.1306122448979592,0.1510204081632653,-0.1510204081632653,0.35918367346938773,-0.05714285714285714,0.5265306122448979,0.024489795918367346,0.6285714285714286,-0.2612244897959184,0.42857142857142855,-0.2897959183673469,0.673469387755102,-0.3142857142857143,0.8122448979591836,-0.32653061224489793,0.926530612244898,-0.15510204081632653,0.4204081632653061,-0.0653061224489796,0.710204081632653,-0.004081632653061225,0.8734693877551021,0.04081632653061224,1.0,-0.036734693877551024,0.3877551020408163,0.07755102040816327,0.563265306122449,0.0653061224489796,0.4857142857142857,0.044897959183673466,0.4122448979591837,0.07755102040816327,0.3510204081632653,0.14285714285714285,0.4775510204081633,0.1346938775510204,0.4122448979591837,0.11836734693877551,0.3469387755102041
2,0.0,0.0,-0.13304721030042918,0.15021459227467812,-0.15879828326180256,0.3562231759656652,-0.07725321888412018,0.5278969957081545,0.004291845493562232,0.6351931330472103,-0.27467811158798283,0.4334763948497854,-0.3133047210300429,0.6695278969957081,-0.33476394849785407,0.8111587982832618,-0.34763948497854075,0.927038626609442,-0.18025751072961374,0.4206008583690987,-0.08583690987124463,0.7124463519313304,-0.02145922746781116,0.8755364806866953,0.02575107296137339,1.0,-0.06866952789699571,0.3948497854077253,0.07296137339055794,0.5708154506437768,0.06437768240343347,0.49356223175965663,0.04291845493562232,0.4248927038626609,0.04721030042918455,0.351931330472103,0.13304721030042918,0.48068669527896996,0.13304721030042918,0.41630901287553645,0.11158798283261803,0.351931330472103
2,0.0,0.0,-0.13839285714285715,0.14285714285714285,-0.16517857142857142,0.3482142857142857,-0.08035714285714286,0.5178571428571429,0.0,0.6205357142857143,-0.28125,0.42857142857142855,-0.3392857142857143,0.6696428571428571,-0.375,0.8035714285714286,-0.4017857142857143,0.9196428571428571,-0.17857142857142858,0.42410714285714285,-0.08482142857142858,0.7142857142857143,-0.026785714285714284,0.8705357142857143,0.026785714285714284,1.0,-0.06696428571428571,0.39732142857142855,0.06696428571428571,0.5625,0.05803571428571429,0.48660714285714285,0.03571428571428571,0.41517857142857145,0.049107142857142856,0.36160714285714285,0.125,0.47767857142857145,0.125,0.41517857142857145,0.10714285714285714,0.35714285714285715
2,0.0,0.0,-0.1288888888888889,0.14222222222222222,-0.1511111111111111,0.3466666666666667,-0.07111111111111111,0.5155555555555555,0.0044444444444444444,0.6266666666666667,-0.28,0.4266666666666667,-0.3333333333333333,0.6577777777777778,-0.3688888888888889,0.7955555555555556,-0.39555555555555555,0.9111111111111111,-0.18666666666666668,0.41333333333333333,-0.09333333333333334,0.7022222222222222,-0.035555555555555556,0.8666666666666667,0.013333333333333334,1.0,-0.07555555555555556,0.38222222222222224,0.06222222222222222,0.56,0.057777777777777775,0.48444444444444446,0.035555555555555556,0.4177777777777778,0.04,0.3422222222222222,0.12444444444444444,0.4711111111111111,0.12444444444444444,0.41333333333333333,0.10666666666666667,0.3466666666666667
2,0.0,0.0,-0.13392857142857142,0.14732142857142858,-0.16071428571428573,0.35267857142857145,-0.07589285714285714,0.5133928571428571,0.008928571428571428,0.6116071428571429,-0.27232142857142855,0.42410714285714285,-0.32142857142857145,0.65625,-0.3482142857142857,0.7946428571428571,-0.36607142857142855,0.9107142857142857,-0.16964285714285715,0.4107142857142857,-0.07142857142857142,0.7053571428571429,0.0,0.8705357142857143,0.05357142857142857,1.0,-0.05357142857142857,0.3794642857142857,0.08035714285714286,0.5535714285714286,0.06696428571428571,0.48214285714285715,0.044642857142857144,0.4107142857142857,0.0625,0.33482142857142855,0.14285714285714285,0.46875,0.13392857142857142,0.40625,0.11607142857142858,0.34375
2,0.0,0.0,-0.136986301369863,0.1461187214611872,-0.1643835616438356,0.3561643835616438,-0.0821917808219178,0.5159817351598174,0.0045662100456621,0.6073059360730594,-0.2420091324200913,0.4200913242009132,-0.2922374429223744,0.6666666666666666,-0.3242009132420091,0.8082191780821918,-0.3424657534246575,0.9178082191780822,-0.1278538812785388,0.4063926940639269,-0.045662100456621,0.7077625570776256,0.0182648401826484,0.8721461187214612,0.0776255707762557,1.0,-0.0045662100456621,0.3698630136986301,0.0958904109589041,0.5616438356164384,0.0730593607305936,0.4931506849315068,0.0502283105022831,0.4200913242009132,0.1141552511415525,0.3242009132420091,0.1643835616438356,0.4794520547945205,0.1461187214611872,0.4246575342465753,0.1278538812785388,0.3561643835616438
2,0.0,0.0,-0.15207373271889402,0.14746543778801843,-0.17972350230414746,0.3456221198156682,-0.10138248847926268,0.4838709677419355,0.0,0.5576036866359447,-0.19815668202764977,0.4009216589861751,-0.2534562211981567,0.6774193548387096,-0.271889400921659,0.8294930875576036,-0.2764976958525346,0.9447004608294931,-0.055299539170506916,0.391705069124424,0.027649769585253458,0.7004608294930875,0.09216589861751152,0.8709677419354839,0.14746543778801843,1.0,0.07834101382488479,0.3686635944700461,0.10599078341013825,0.5576036866359447,0.06451612903225806,0.4976958525345622,0.04608294930875576,0.423963133640553,0.17972350230414746,0.34101382488479265,0.16129032258064516,0.48847926267281105,0.12442396313364056,0.4377880184331797,0.11059907834101383,0.37327188940092165
2,0.0,0.0,-0.17488789237668162,0.14798206278026907,-0.19282511210762332,0.3632286995515695,-0.09865470852017937,0.5246636771300448,0.013452914798206279,0.6053811659192825,-0.14798206278026907,0.42152466367713004,-0.18385650224215247,0.6995515695067265,-0.18834080717488788,0.8565022421524664,-0.19282511210762332,0.9775784753363229,0.03139013452914798,0.4125560538116592,0.1210762331838565,0.6995515695067265,0.20179372197309417,0.8834080717488789,0.2645739910313901,1.0,0.18385650224215247,0.37668161434977576,0.17040358744394618,0.5560538116591929,0.1210762331838565,0.5112107623318386,0.09865470852017937,0.43946188340807174,0.3004484304932735,0.34080717488789236,0.2556053811659193,0.48878923766816146,0.21524663677130046,0.4439461883408072,0.20179372197309417,0.37668161434977576
2,0.0,0.0,-0.1762114537444934,0.15859030837004406,-0.2290748898678414,0.3788546255506608,-0.17180616740088106,0.5594713656387665,-0.07929515418502203,0.6563876651982379,-0.13215859030837004,0.4052863436123348,-0.14537444933920704,0.7092511013215859,-0.14537444933920704,0.8634361233480177,-0.14096916299559473,0.9779735682819384,0.048458149779735685,0.3876651982378855,0.15418502202643172,0.6960352422907489,0.2290748898678414,0.8722466960352423,0.29515418502202645,1.0,0.1894273127753304,0.36123348017621143,0.16299559471365638,0.5682819383259912,0.0881057268722467,0.5242290748898678,0.05726872246696035,0.44933920704845814,0.28634361233480177,0.3303964757709251,0.2026431718061674,0.4713656387665198,0.14977973568281938,0.43612334801762115,0.13215859030837004,0.3832599118942731
2,0.0,0.0,-0.1625,0.1625,-0.22083333333333333,0.37916666666666665,-0.16666666666666666,0.5625,-0.09583333333333334,0.6541666666666667,-0.1125,0.4083333333333333,-0.12916666666666668,0.6833333333333333,-0.1375,0.8333333333333334,-0.14166666666666666,0.9458333333333333,0.06666666666666667,0.3958333333333333,0.15833333333333333,0.6958333333333333,0.225,0.875,0.2875,1.0,0.20416666666666666,0.37083333333333335,0.16666666666666666,0.5583333333333333,0.1,0.5166666666666667,0.07083333333333333,0.44166666666666665,0.29583333333333334,0.3375,0.20833333333333334,0.4666666666666667,0.15416666666666667,0.42916666666666664,0.13333333333333333,0.37083333333333335
2,0.0,0.0,-0.14979757085020243,0.1659919028340081,-0.18218623481781376,0.38866396761133604,-0.10121457489878542,0.5546558704453441,0.0,0.6275303643724697,-0.09716599190283401,0.4008097165991903,-0.10121457489878542,0.6963562753036437,-0.10526315789473684,0.8461538461538461,-0.10526315789473684,0.951417004048583,0.08502024291497975,0.38461538461538464,0.20242914979757085,0.6923076923076923,0.2793522267206478,0.8744939271255061,0.3441295546558704,1.0,0.22672064777327935,0.3562753036437247,0.2145748987854251,0.5789473684210527,0.145748987854251,0.5384615384615384,0.11336032388663968,0.46153846153846156,0.31983805668016196,0.3319838056680162,0.24696356275303644,0.48582995951417,0.1862348178137652,0.4534412955465587,0.1700404858299595,0.4008097165991903
2,0.0,0.0,-0.1444043321299639,0.1624548736462094,-0.1624548736462094,0.3862815884476534,-0.07942238267148015,0.5595667870036101,0.02888086642599278,0.6389891696750902,-0.09747292418772563,0.37906137184115524,-0.11552346570397112,0.6570397111913358,-0.11552346570397112,0.8194945848375451,-0.11191335740072202,0.9494584837545126,0.07581227436823104,0.36101083032490977,0.19855595667870035,0.6750902527075813,0.2815884476534296,0.8664259927797834,0.3574007220216607,1.0,0.21660649819494585,0.3285198555956679,0.21660649819494585,0.5595667870036101,0.1444043321299639,0.5234657039711191,0.10830324909747292,0.44765342960288806,0.3104693140794224,0.30685920577617326,0.26714801444043323,0.49458483754512633,0.20938628158844766,0.4548736462093863,0.18411552346570398,0.3898916967509025
2,0.0,0.0,-0.16422287390029325,0.15542521994134897,-0.18181818181818182,0.3841642228739003,-0.08504398826979472,0.5454545454545454,0.03519061583577713,0.6187683284457478,-0.12903225806451613,0.36363636363636365,-0.15835777126099707,0.6539589442815249,-0.16129032258064516,0.8152492668621701,-0.15835777126099707,0.9472140762463344,0.04985337243401759,0.33724340175953077,0.17302052785923755,0.6656891495601173,0.25513196480938416,0.8621700879765396,0.3284457478005865,1.0,0.1935483870967742,0.30498533724340177,0.17888563049853373,0.5542521994134897,0.09970674486803519,0.5161290322580645,0.06451612903225806,0.436950146627566,0.2903225806451613,0.28152492668621704,0.2434017595307918,0.4868035190615836,0.17595307917888564,0.4633431085043988,0.1495601173020528,0.4046920821114369
2,0.0,0.0,-0.15776081424936386,0.1475826972010178,-0.18829516539440203,0.366412213740458,-0.10178117048346055,0.539440203562341,0.020356234096692113,0.6106870229007634,-0.11704834605597965,0.356234096692112,-0.15521628498727735,0.6335877862595419,-0.16030534351145037,0.7938931297709924,-0.16030534351145037,0.926208651399491,0.06361323155216285,0.3333333333333333,0.1628498727735369,0.6539440203562341,0.2366412213740458,0.8549618320610687,0.30788804071246817,1.0,0.20865139949109415,0.30788804071246817,0.19338422391857507,0.539440203562341,0.11195928753180662,0.5190839694656488,0.06615776081424936,0.45038167938931295,0.3053435114503817,0.2875318066157761,0.26717557251908397,0.4529262086513995,0.20610687022900764,0.43256997455470736,0.178117048346056,0.3842239185750636
2,0.0,0.0,-0.15776699029126215,0.1407766990291262,-0.18446601941747573,0.3567961165048544,-0.10194174757281553,0.5266990291262136,0.014563106796116505,0.6043689320388349,-0.12864077669902912,0.3470873786407767,-0.16019417475728157,0.6286407766990292,-0.16747572815533981,0.7888349514563107,-0.16262135922330098,0.9199029126213593,0.05339805825242718,0.33495145631067963,0.14563106796116504,0.6601941747572816,0.21601941747572814,0.8543689320388349,0.28398058252427183,1.0,0.19902912621359223,0.3131067961165049,0.16990291262135923,0.5388349514563107,0.09223300970873786,0.49514563106796117,0.06067961165048544,0.4199029126213592,0.2961165048543689,0.2912621359223301,0.21844660194174756,0.45145631067961167,0.1553398058252427,0.4174757281553398,0.1383495145631068,0.3616504854368932
2,0.0,0.0,-0.16020671834625322,0.1343669250645995,-0.18863049095607234,0.35658914728682173,-0.1111111111111111,0.5297157622739018,-0.007751937984496124,0.6149870801033591,-0.17829457364341086,0.35142118863049093,-0.20930232558139536,0.6356589147286822,-0.22997416020671835,0.7803617571059431,-0.24289405684754523,0.896640826873385,-0.00516795865633075,0.34108527131782945,0.06976744186046512,0.6718346253229974,0.1343669250645995,0.8630490956072352,0.19896640826873385,1.0,0.1524547803617571,0.32299741602067183,0.13695090439276486,0.537467700258398,0.082687338501292,0.4883720930232558,0.06718346253229975,0.4108527131782946,0.28165374677002586,0.31007751937984496,0.23255813953488372,0.4883720930232558,0.1834625322997416,0.4470284237726098,0.1731266149870801,0.38242894056847543
2,0.0,0.0,-0.17464788732394365,0.11830985915492957,-0.24788732394366197,0.3323943661971831,-0.21690140845070421,0.5154929577464789,-0.13802816901408452,0.6281690140845071,-0.29577464788732394,0.4,-0.352112676056338,0.6563380281690141,-0.37746478873239436,0.8112676056338028,-0.39154929577464787,0.9267605633802817,-0.16056338028169015,0.4056338028169014,-0.09577464788732394,0.6929577464788732,-0.056338028169014086,0.8704225352112676,-0.01971830985915493,1.0,-0.014084507042253521,0.3971830985915493,0.028169014084507043,0.6253521126760564,0.005633802816901409,0.5746478873239437,-0.0028169014084507044,0.49577464788732395,0.11830985915492957,0.38028169014084506,0.1267605633802817,0.5492957746478874,0.10140845070422536,0.5070422535211268,0.08732394366197183,0.4394366197183099
2,0.0,0.0,-0.14522821576763487,0.13692946058091288,-0.18672199170124482,0.3360995850622407,-0.11618257261410789,0.5145228215767634,-0.04149377593360996,0.6307053941908713,-0.33195020746887965,0.4066390041493776,-0.36099585062240663,0.6514522821576764,-0.3817427385892116,0.7966804979253111,-0.3941908713692946,0.91701244813278,-0.24481327800829875,0.4107883817427386,-0.14937759336099585,0.6970954356846473,-0.0954356846473029,0.8672199170124482,-0.05394190871369295,1.0,-0.13692946058091288,0.3941908713692946,0.012448132780082987,0.5643153526970954,0.012448132780082987,0.4896265560165975,-0.008298755186721992,0.4190871369294606,-0.02074688796680498,0.36929460580912865,0.07883817427385892,0.48132780082987553,0.07883817427385892,0.4190871369294606,0.058091286307053944,0.36099585062240663
2,0.0,0.0,-0.1388888888888889,0.13425925925925927,-0.1527777777777778,0.3333333333333333,-0.05555555555555555,0.5138888888888888,0.032407407407407406,0.6296296296296297,-0.3055555555555556,0.4074074074074074,-0.3148148148148148,0.6620370370370371,-0.32407407407407407,0.8055555555555556,-0.3333333333333333,0.9259259259259259,-0.21296296296296297,0.41203703703703703,-0.1111111111111111,0.6990740740740741,-0.05092592592592592,0.8657407407407407,-0.009259259259259259,1.0,-0.10185185185185185,0.39351851851851855,0.041666666666666664,0.5648148148148148,0.046296296296296294,0.49074074074074076,0.027777777777777776,0.4212962962962963,0.013888888888888888,0.37037037037037035,0.10648148148148148,0.4675925925925926,0.10648148148148148,0.4074074074074074,0.08796296296296297,0.35185185185185186
2,0.0,0.0,-0.135,0.14,-0.16,0.335,-0.075,0.51,0.01,0.63,-0.3,0.405,-0.335,0.64,-0.345,0.79,-0.35,0.91,-0.21,0.4,-0.125,0.695,-0.065,0.87,-0.015,1.0,-0.1,0.38,0.05,0.56,0.065,0.485,0.05,0.42,0.01,0.345,0.11,0.465,0.125,0.41,0.1,0.355
2,0.0,0.0,-0.14213197969543148,0.12690355329949238,-0.17766497461928935,0.3197969543147208,-0.09137055837563451,0.49238578680203043,-0.01015228426395939,0.6091370558375635,-0.3197969543147208,0.39086294416243655,-0.36548223350253806,0.6243654822335025,-0.38071065989847713,0.7766497461928934,-0.39086294416243655,0.9035532994923858,-0.22842639593908629,0.38578680203045684,-0.15228426395939088,0.6852791878172588,-0.10152284263959391,0.8629441624365483,-0.05583756345177665,1.0,-0.1116751269035533,0.36548223350253806,0.02030456852791878,0.5482233502538071,0.030456852791878174,0.47715736040609136,0.02030456852791878,0.41624365482233505,0.0,0.3299492385786802,0.08629441624365482,0.4619289340101523,0.09644670050761421,0.40609137055837563,0.08121827411167512,0.350253807106599
2,0.0,0.0,-0.14356435643564355,0.13366336633663367,-0.17326732673267325,0.3316831683168317,-0.09405940594059406,0.5099009900990099,-0.009900990099009901,0.6237623762376238,-0.31683168316831684,0.39603960396039606,-0.3564356435643564,0.6336633663366337,-0.3712871287128713,0.7821782178217822,-0.3811881188118812,0.905940594059406,-0.22772277227722773,0.3910891089108911,-0.14356435643564355,0.693069306930693,-0.0891089108910891,0.8663366336633663,-0.039603960396039604,1.0,-0.11386138613861387,0.36633663366336633,0.024752475247524754,0.5594059405940595,0.039603960396039604,0.48514851485148514,0.019801980198019802,0.4158415841584158,0.0049504950495049506,0.33663366336633666,0.09405940594059406,0.47029702970297027,0.10396039603960396,0.41089108910891087,0.08415841584158416,0.35148514851485146
2,0.0,0.0,-0.13432835820895522,0.14925373134328357,-0.15422885572139303,0.3482587064676617,-0.06467661691542288,0.5174129353233831,0.004975124378109453,0.6368159203980099,-0.2885572139303483,0.40298507462686567,-0.3582089552238806,0.6218905472636815,-0.39800995024875624,0.7611940298507462,-0.42786069651741293,0.8756218905472637,-0.19402985074626866,0.39800995024875624,-0.10945273631840796,0.6915422885572139,-0.05472636815920398,0.8656716417910447,-0.014925373134328358,1.0,-0.07960199004975124,0.3781094527363184,0.05970149253731343,0.5572139303482587,0.06965174129353234,0.48258706467661694,0.04975124378109453,0.4129353233830846,0.03482587064676617,0.34328358208955223,0.12437810945273632,0.46766169154228854,0.13432835820895522,0.4129353233830846,0.11442786069651742,0.35323383084577115
2,0.0,0.0,-0.13725490196078433,0.13725490196078433,-0.16176470588235295,0.3333333333333333,-0.07352941176470588,0.5098039215686274,0.0,0.6225490196078431,-0.30392156862745096,0.39705882352941174,-0.3627450980392157,0.6225490196078431,-0.4019607843137255,0.7647058823529411,-0.4264705882352941,0.8823529411764706,-0.2107843137254902,0.39215686274509803,-0.12745098039215685,0.6911764705882353,-0.06862745098039216,0.8627450980392157,-0.029411764705882353,1.0,-0.09803921568627451,0.37254901960784315,0.0392156862745098,0.5637254901960784,0.04411764705882353,0.4852941176470588,0.024509803921568627,0.4117647058823529,0.014705882352941176,0.3431372549019608,0.10294117647058823,0.46568627450980393,0.10784313725490197,0.4068627450980392,0.0784313725490196,0.3431372549019608
2,0.0,0.0,0.1506849315068493,0.1689497716894977,0.1689497716894977,0.3789954337899543,0.0821917808219178,0.5296803652968036,-0.0045662100456621,0.6210045662100456,0.2648401826484018,0.4474885844748858,0.3333333333333333,0.684931506849315,0.3881278538812785,0.821917808219178,0.4337899543378995,0.9406392694063926,0.1461187214611872,0.4383561643835616,0.0684931506849315,0.7168949771689498,0.0,0.8767123287671232,-0.0639269406392694,1.0,0.0228310502283105,0.4018264840182648,-0.0593607305936073,0.5799086757990868,-0.0319634703196347,0.502283105022831,-0.0136986301369863,0.4292237442922374,-0.0958904109589041,0.3470319634703196,-0.1278538812785388,0.4748858447488584,-0.1095890410958904,0.410958904109589,-0.1004566210045662,0.3515981735159817
2,0.0,0.0,0.1527777777777778,0.1712962962962963,0.18055555555555555,0.38425925925925924,0.09259259259259259,0.5324074074074074,0.0,0.6203703703703703,0.25925925925925924,0.4583333333333333,0.32407407407407407,0.6944444444444444,0.37037037037037035,0.8333333333333334,0.4074074074074074,0.9537037037037037,0.14351851851851852,0.44907407407407407,0.06018518518518518,0.7222222222222222,-0.013888888888888888,0.8796296296296297,-0.0787037037037037,1.0,0.023148148148148147,0.4074074074074074,-0.07407407407407407,0.5879629629629629,-0.046296296296296294,0.5092592592592593,-0.018518518518518517,0.4305555555555556,-0.09722222222222222,0.35185185185185186,-0.14814814814814814,0.4722222222222222,-0.125,0.41203703703703703,-0.10648148148148148,0.35185185185185186
